datetime,count
2012-09-22 00:00:00,139.44886807019674
2012-09-22 01:00:00,107.49968223695731
2012-09-22 02:00:00,65.82052172368884
2012-09-22 03:00:00,89.51287624160166
2012-09-22 04:00:00,74.86361392160438
2012-09-22 05:00:00,71.99420690232418
2012-09-22 06:00:00,118.05512950950109
2012-09-22 07:00:00,212.22775012993534
2012-09-22 08:00:00,282.4556768350312
2012-09-22 09:00:00,252.57980113868018
2012-09-22 10:00:00,224.52550350368992
2012-09-22 11:00:00,271.0171145196277
2012-09-22 12:00:00,319.34533620024126
2012-09-22 13:00:00,312.7914089502077
2012-09-22 14:00:00,321.8302439458876
2012-09-22 15:00:00,321.4190777783927
2012-09-22 16:00:00,324.1536259717992
2012-09-22 17:00:00,412.6163547552622
2012-09-22 18:00:00,394.5839689356331
2012-09-22 19:00:00,324.95102281518507
2012-09-22 20:00:00,289.8127496713524
2012-09-22 21:00:00,237.51409763946762
2012-09-22 22:00:00,246.73296672718183
2012-09-22 23:00:00,236.55884725523947
2012-09-23 00:00:00,303.91682376224753
2012-09-23 01:00:00,237.3613195755619
2012-09-23 02:00:00,217.79575275376186
2012-09-23 03:00:00,194.29161590958964
2012-09-23 04:00:00,170.49812659345824
2012-09-23 05:00:00,158.51660980526867
2012-09-23 06:00:00,189.59902332245812
2012-09-23 07:00:00,280.9432599684263
2012-09-23 08:00:00,344.94536940930675
2012-09-23 09:00:00,308.05067054076204
2012-09-23 10:00:00,295.3089204031783
2012-09-23 11:00:00,312.697748659711
2012-09-23 12:00:00,350.0738052237725
2012-09-23 13:00:00,355.4958706151365
2012-09-23 14:00:00,349.24750859332323
2012-09-23 15:00:00,369.5857585340202
2012-09-23 16:00:00,376.5964484115927
2012-09-23 17:00:00,444.6215818661404
2012-09-23 18:00:00,429.36348385758174
2012-09-23 19:00:00,360.6691470419172
2012-09-23 20:00:00,314.06096441574965
2012-09-23 21:00:00,292.48881771731305
2012-09-23 22:00:00,296.66272906851964
2012-09-23 23:00:00,244.7520359090289
2012-09-24 00:00:00,173.10018441125686
2012-09-24 01:00:00,165.6699634206548
2012-09-24 02:00:00,166.97904808029682
2012-09-24 03:00:00,164.3685124003901
2012-09-24 04:00:00,129.4380795559743
2012-09-24 05:00:00,148.97645615038914
2012-09-24 06:00:00,205.51694381833224
2012-09-24 07:00:00,257.8037244137106
2012-09-24 08:00:00,351.50876977762323
2012-09-24 09:00:00,312.1219209136495
2012-09-24 10:00:00,282.15999645208683
2012-09-24 11:00:00,331.280820724245
2012-09-24 12:00:00,361.58346505339813
2012-09-24 13:00:00,363.11666576096445
2012-09-24 14:00:00,368.8236873953262
2012-09-24 15:00:00,371.9922404068058
2012-09-24 16:00:00,371.7116997244752
2012-09-24 17:00:00,459.25739774628425
2012-09-24 18:00:00,423.8106057521685
2012-09-24 19:00:00,364.01238198242453
2012-09-24 20:00:00,285.83712751895035
2012-09-24 21:00:00,261.3474908722903
2012-09-24 22:00:00,276.18896686222524
2012-09-24 23:00:00,201.95461553422666
2012-09-25 00:00:00,162.91137324174403
2012-09-25 01:00:00,144.62727809363946
2012-09-25 02:00:00,100.98073075222058
2012-09-25 03:00:00,128.37083786146928
2012-09-25 04:00:00,111.18895802905371
2012-09-25 05:00:00,96.16028919674996
2012-09-25 06:00:00,149.81973187533754
2012-09-25 07:00:00,223.2668843836961
2012-09-25 08:00:00,313.8182169820037
2012-09-25 09:00:00,309.42562126343427
2012-09-25 10:00:00,281.98295626014755
2012-09-25 11:00:00,323.9759848146935
2012-09-25 12:00:00,366.15865730694753
2012-09-25 13:00:00,342.99332415325904
2012-09-25 14:00:00,364.51310547804746
2012-09-25 15:00:00,379.07426023984806
2012-09-25 16:00:00,380.9435421098842
2012-09-25 17:00:00,466.14727060520215
2012-09-25 18:00:00,450.62534628112616
2012-09-25 19:00:00,374.87884834674554
2012-09-25 20:00:00,305.75663733467644
2012-09-25 21:00:00,286.6274285361773
2012-09-25 22:00:00,302.71297098199113
2012-09-25 23:00:00,274.9136522860074
2012-09-26 00:00:00,217.7532136478754
2012-09-26 01:00:00,221.10879997610078
2012-09-26 02:00:00,211.46813026906892
2012-09-26 03:00:00,222.64661721955088
2012-09-26 04:00:00,160.69626407418775
2012-09-26 05:00:00,161.25050751941427
2012-09-26 06:00:00,200.38532899028584
2012-09-26 07:00:00,263.502127728022
2012-09-26 08:00:00,329.2503754469822
2012-09-26 09:00:00,313.8942960085693
2012-09-26 10:00:00,244.53130044409428
2012-09-26 11:00:00,301.818641001206
2012-09-26 12:00:00,346.4772382883829
2012-09-26 13:00:00,339.93469152261497
2012-09-26 14:00:00,373.7129006774144
2012-09-26 15:00:00,382.5956814240916
2012-09-26 16:00:00,397.4640180817147
2012-09-26 17:00:00,475.1605493856395
2012-09-26 18:00:00,471.51790869905653
2012-09-26 19:00:00,395.392649220279
2012-09-26 20:00:00,297.53331132803805
2012-09-26 21:00:00,288.1675603895809
2012-09-26 22:00:00,262.9857794339001
2012-09-26 23:00:00,232.80211748726546
2012-09-27 00:00:00,190.2711812581111
2012-09-27 01:00:00,193.62143594255514
2012-09-27 02:00:00,170.65185254156356
2012-09-27 03:00:00,181.86408235534748
2012-09-27 04:00:00,110.16225957240196
2012-09-27 05:00:00,145.6002877842867
2012-09-27 06:00:00,170.0185692745314
2012-09-27 07:00:00,284.5384287166109
2012-09-27 08:00:00,359.39973435949156
2012-09-27 09:00:00,335.0404814288914
2012-09-27 10:00:00,350.48344179333867
2012-09-27 11:00:00,370.5565622474512
2012-09-27 12:00:00,411.44042963717544
2012-09-27 13:00:00,391.2137965921674
2012-09-27 14:00:00,398.9393228325156
2012-09-27 15:00:00,409.3057810687874
2012-09-27 16:00:00,371.3627950673243
2012-09-27 17:00:00,410.3894532084902
2012-09-27 18:00:00,406.16966235222753
2012-09-27 19:00:00,353.20776776555357
2012-09-27 20:00:00,302.6188210731148
2012-09-27 21:00:00,209.46774940074016
2012-09-27 22:00:00,225.78839050974753
2012-09-27 23:00:00,198.63534291175597
2012-09-28 00:00:00,150.22971002482595
2012-09-28 01:00:00,153.0111230584635
2012-09-28 02:00:00,128.3632891551939
2012-09-28 03:00:00,182.145755734027
2012-09-28 04:00:00,109.50205916001148
2012-09-28 05:00:00,125.57860508410666
2012-09-28 06:00:00,167.98824266384665
2012-09-28 07:00:00,240.67604041304253
2012-09-28 08:00:00,320.9861814064044
2012-09-28 09:00:00,286.7238342381512
2012-09-28 10:00:00,261.8840557656604
2012-09-28 11:00:00,301.7840572237724
2012-09-28 12:00:00,382.8939555533415
2012-09-28 13:00:00,367.8838048336744
2012-09-28 14:00:00,356.07041833699077
2012-09-28 15:00:00,357.43223367163864
2012-09-28 16:00:00,368.43117458641655
2012-09-28 17:00:00,444.89832136734617
2012-09-28 18:00:00,441.36976215447197
2012-09-28 19:00:00,360.0286028872837
2012-09-28 20:00:00,299.3213611929622
2012-09-28 21:00:00,280.33899183096077
2012-09-28 22:00:00,315.6794129639385
2012-09-28 23:00:00,273.71930701917336
2012-09-29 00:00:00,215.221127355907
2012-09-29 01:00:00,217.5928959482475
2012-09-29 02:00:00,218.82280034577252
2012-09-29 03:00:00,214.4697816725967
2012-09-29 04:00:00,184.06915170595857
2012-09-29 05:00:00,165.0026434439814
2012-09-29 06:00:00,211.44080745759584
2012-09-29 07:00:00,267.5080585593656
2012-09-29 08:00:00,321.67220161937416
2012-09-29 09:00:00,279.1021668792193
2012-09-29 10:00:00,267.25717591932755
2012-09-29 11:00:00,297.01979690105577
2012-09-29 12:00:00,376.02629961896326
2012-09-29 13:00:00,354.1170981318077
2012-09-29 14:00:00,343.8978133177169
2012-09-29 15:00:00,345.5919405866693
2012-09-29 16:00:00,367.040034704816
2012-09-29 17:00:00,451.4133242333711
2012-09-29 18:00:00,416.3745750893566
2012-09-29 19:00:00,327.89434982420363
2012-09-29 20:00:00,281.4085046387156
2012-09-29 21:00:00,261.3990009252122
2012-09-29 22:00:00,249.51410404422535
2012-09-29 23:00:00,231.23415837325336
2012-09-30 00:00:00,203.22670957234547
2012-09-30 01:00:00,205.21290821432981
2012-09-30 02:00:00,164.6396083361744
2012-09-30 03:00:00,156.6031888304265
2012-09-30 04:00:00,140.63158453934946
2012-09-30 05:00:00,120.14916825520385
2012-09-30 06:00:00,164.26826158655882
2012-09-30 07:00:00,227.28780836190515
2012-09-30 08:00:00,318.0023477058327
2012-09-30 09:00:00,287.8613981852148
2012-09-30 10:00:00,309.35606994811906
2012-09-30 11:00:00,336.22144153883505
2012-09-30 12:00:00,376.02629961896326
2012-09-30 13:00:00,354.9022529565142
2012-09-30 14:00:00,349.2424497689476
2012-09-30 15:00:00,377.4640976967545
2012-09-30 16:00:00,386.63484023557635
2012-09-30 17:00:00,467.25935803076607
2012-09-30 18:00:00,363.5655091929284
2012-09-30 19:00:00,260.24600884923666
2012-09-30 20:00:00,213.85241033410512
2012-09-30 21:00:00,219.98603247344448
2012-09-30 22:00:00,218.8972915017404
2012-09-30 23:00:00,189.29877107636466
2012-10-20 00:00:00,127.5143699898529
2012-10-20 01:00:00,153.57768782287656
2012-10-20 02:00:00,111.2617876694735
2012-10-20 03:00:00,113.72661463951206
2012-10-20 04:00:00,120.7776070919491
2012-10-20 05:00:00,79.72022365710598
2012-10-20 06:00:00,159.33741338518644
2012-10-20 07:00:00,197.72086515910482
2012-10-20 08:00:00,309.8474600153065
2012-10-20 09:00:00,289.18872177761665
2012-10-20 10:00:00,269.90383034308695
2012-10-20 11:00:00,289.0687674637118
2012-10-20 12:00:00,342.56224639660456
2012-10-20 13:00:00,328.0755682039936
2012-10-20 14:00:00,327.58928302362915
2012-10-20 15:00:00,332.1232885749806
2012-10-20 16:00:00,333.11181605297344
2012-10-20 17:00:00,434.5312469692261
2012-10-20 18:00:00,416.46999138879875
2012-10-20 19:00:00,345.70980316544
2012-10-20 20:00:00,312.2187937771059
2012-10-20 21:00:00,256.70675880942065
2012-10-20 22:00:00,256.4421038877186
2012-10-20 23:00:00,201.60797343647465
2012-10-21 00:00:00,190.99362289915672
2012-10-21 01:00:00,173.3987435976052
2012-10-21 02:00:00,133.1952313522396
2012-10-21 03:00:00,126.11333505687497
2012-10-21 04:00:00,88.49773497705418
2012-10-21 05:00:00,109.50686372580635
2012-10-21 06:00:00,174.79593837561524
2012-10-21 07:00:00,250.2080732210344
2012-10-21 08:00:00,294.62188965556766
2012-10-21 09:00:00,282.9828168561917
2012-10-21 10:00:00,270.87600210547316
2012-10-21 11:00:00,300.8488833511917
2012-10-21 12:00:00,349.41531559525896
2012-10-21 13:00:00,341.3622403057208
2012-10-21 14:00:00,339.6740149746232
2012-10-21 15:00:00,347.35890441471395
2012-10-21 16:00:00,345.9070499895597
2012-10-21 17:00:00,421.8565040607474
2012-10-21 18:00:00,417.03763381837564
2012-10-21 19:00:00,353.099508950486
2012-10-21 20:00:00,292.46018128526396
2012-10-21 21:00:00,222.54605735371462
2012-10-21 22:00:00,241.21623141446764
2012-10-21 23:00:00,220.21493574255163
2012-10-22 00:00:00,154.52904009820568
2012-10-22 01:00:00,132.91677864573057
2012-10-22 02:00:00,102.49089638266678
2012-10-22 03:00:00,144.89922818755346
2012-10-22 04:00:00,109.5569913714692
2012-10-22 05:00:00,83.439230324869
2012-10-22 06:00:00,121.69763913786032
2012-10-22 07:00:00,229.72040168144954
2012-10-22 08:00:00,300.8858733169889
2012-10-22 09:00:00,261.61850555140035
2012-10-22 10:00:00,252.3403147936865
2012-10-22 11:00:00,332.26075427291346
2012-10-22 12:00:00,372.17335244847516
2012-10-22 13:00:00,378.72993444185477
2012-10-22 14:00:00,378.20563167837554
2012-10-22 15:00:00,390.5632600973124
2012-10-22 16:00:00,382.4929722516275
2012-10-22 17:00:00,468.7144938010695
2012-10-22 18:00:00,362.482284184798
2012-10-22 19:00:00,333.5498323270152
2012-10-22 20:00:00,261.0686442770541
2012-10-22 21:00:00,212.20704642995105
2012-10-22 22:00:00,181.9870111974785
2012-10-22 23:00:00,152.8229807587163
2012-10-23 00:00:00,112.06163116246215
2012-10-23 01:00:00,140.78654312254866
2012-10-23 02:00:00,82.35778204516956
2012-10-23 03:00:00,120.86353559488852
2012-10-23 04:00:00,96.32479318377773
2012-10-23 05:00:00,104.82109008767156
2012-10-23 06:00:00,122.32380441224416
2012-10-23 07:00:00,238.39027629726064
2012-10-23 08:00:00,308.0377831437175
2012-10-23 09:00:00,267.19683037774894
2012-10-23 10:00:00,255.36094840289047
2012-10-23 11:00:00,306.98235103226233
2012-10-23 12:00:00,372.9453033042458
2012-10-23 13:00:00,364.3564294346844
2012-10-23 14:00:00,368.3430068221644
2012-10-23 15:00:00,378.1451017095954
2012-10-23 16:00:00,380.16563858069605
2012-10-23 17:00:00,472.5638834632716
2012-10-23 18:00:00,419.8341894595238
2012-10-23 19:00:00,359.6392862758764
2012-10-23 20:00:00,279.8794540920861
2012-10-23 21:00:00,241.9776086110599
2012-10-23 22:00:00,258.76236513218646
2012-10-23 23:00:00,208.39036063835002
2012-10-24 00:00:00,181.1349466025842
2012-10-24 01:00:00,196.54895946282406
2012-10-24 02:00:00,174.15420207853296
2012-10-24 03:00:00,145.17167174348685
2012-10-24 04:00:00,128.34581280084433
2012-10-24 05:00:00,117.44457409863777
2012-10-24 06:00:00,154.38384245907986
2012-10-24 07:00:00,220.21022035002588
2012-10-24 08:00:00,303.6818805212945
2012-10-24 09:00:00,262.5821855940542
2012-10-24 10:00:00,235.44362986749195
2012-10-24 11:00:00,271.32423058066183
2012-10-24 12:00:00,325.1405617376599
2012-10-24 13:00:00,336.57012380968763
2012-10-24 14:00:00,414.83128467587744
2012-10-24 15:00:00,391.0687563380509
2012-10-24 16:00:00,426.18223976712443
2012-10-24 17:00:00,452.2773505410168
2012-10-24 18:00:00,454.92734175725434
2012-10-24 19:00:00,389.5407208287752
2012-10-24 20:00:00,315.16065068333796
2012-10-24 21:00:00,297.00424728239284
2012-10-24 22:00:00,298.202870735997
2012-10-24 23:00:00,251.49903774437576
2012-10-25 00:00:00,241.5304865114
2012-10-25 01:00:00,212.41338961867663
2012-10-25 02:00:00,151.1139972181806
2012-10-25 03:00:00,138.14380634801975
2012-10-25 04:00:00,121.44906793338892
2012-10-25 05:00:00,121.61471847859859
2012-10-25 06:00:00,168.9920500479231
2012-10-25 07:00:00,241.24440451150622
2012-10-25 08:00:00,303.2856568578484
2012-10-25 09:00:00,246.51143337783031
2012-10-25 10:00:00,209.15088605283754
2012-10-25 11:00:00,220.46721009507323
2012-10-25 12:00:00,272.4346123723438
2012-10-25 13:00:00,250.16522001716453
2012-10-25 14:00:00,257.2686565279904
2012-10-25 15:00:00,297.1966082506218
2012-10-25 16:00:00,287.56397074740994
2012-10-25 17:00:00,377.4651163529006
2012-10-25 18:00:00,321.5362274500091
2012-10-25 19:00:00,260.9676326000885
2012-10-25 20:00:00,207.49991632508582
2012-10-25 21:00:00,186.3482877742299
2012-10-25 22:00:00,225.21899815770445
2012-10-25 23:00:00,195.9665414709969
2012-10-26 00:00:00,184.63250341477993
2012-10-26 01:00:00,150.31975400205107
2012-10-26 02:00:00,127.97439429571406
2012-10-26 03:00:00,138.08257605353072
2012-10-26 04:00:00,120.93367082307861
2012-10-26 05:00:00,121.93642411528438
2012-10-26 06:00:00,168.66843205501425
2012-10-26 07:00:00,241.583025711591
2012-10-26 08:00:00,298.4893126700402
2012-10-26 09:00:00,241.97421554808744
2012-10-26 10:00:00,196.30905983414812
2012-10-26 11:00:00,241.47652262136344
2012-10-26 12:00:00,292.75874500582796
2012-10-26 13:00:00,283.1734517057237
2012-10-26 14:00:00,293.1158900361582
2012-10-26 15:00:00,319.93190689011294
2012-10-26 16:00:00,282.66143751876126
2012-10-26 17:00:00,357.6752030508584
2012-10-26 18:00:00,347.4444838140337
2012-10-26 19:00:00,274.64285633665094
2012-10-26 20:00:00,228.3535894383617
2012-10-26 21:00:00,223.4845372801224
2012-10-26 22:00:00,216.90304117020497
2012-10-26 23:00:00,174.02927161692475
2012-10-27 00:00:00,128.8674229073289
2012-10-27 01:00:00,142.184986408897
2012-10-27 02:00:00,120.09183691217261
2012-10-27 03:00:00,118.52335061350513
2012-10-27 04:00:00,114.7790080417971
2012-10-27 05:00:00,129.37220771957237
2012-10-27 06:00:00,175.87293831498528
2012-10-27 07:00:00,225.68421192957277
2012-10-27 08:00:00,298.66079778106155
2012-10-27 09:00:00,241.1839166038365
2012-10-27 10:00:00,222.174349432691
2012-10-27 11:00:00,265.30020720772137
2012-10-27 12:00:00,339.8327396090944
2012-10-27 13:00:00,342.73284131681027
2012-10-27 14:00:00,327.7908810508936
2012-10-27 15:00:00,298.0562054112205
2012-10-27 16:00:00,297.69164326381735
2012-10-27 17:00:00,387.5554995926815
2012-10-27 18:00:00,381.55875239946613
2012-10-27 19:00:00,295.89205335624905
2012-10-27 20:00:00,249.27153175106383
2012-10-27 21:00:00,228.52130060492897
2012-10-27 22:00:00,245.86498884242536
2012-10-27 23:00:00,225.95336492102015
2012-10-28 00:00:00,170.5590388892354
2012-10-28 01:00:00,183.15409408745867
2012-10-28 02:00:00,170.98414943373896
2012-10-28 03:00:00,194.57297984406597
2012-10-28 04:00:00,177.81253282304198
2012-10-28 05:00:00,177.53822917944572
2012-10-28 06:00:00,233.75728524149912
2012-10-28 07:00:00,308.43612060593443
2012-10-28 08:00:00,349.48405409437714
2012-10-28 09:00:00,306.310102083976
2012-10-28 10:00:00,264.33922667401026
2012-10-28 11:00:00,286.1484623824992
2012-10-28 12:00:00,285.1385736922498
2012-10-28 13:00:00,263.7699676924047
2012-10-28 14:00:00,264.7257625082843
2012-10-28 15:00:00,263.5148916062383
2012-10-28 16:00:00,226.83719477578046
2012-10-28 17:00:00,282.3542331830288
2012-10-28 18:00:00,218.21243540129237
2012-10-28 19:00:00,167.23598034796947
2012-10-28 20:00:00,122.03959902542746
2012-10-28 21:00:00,124.86544607523027
2012-10-28 22:00:00,141.73762891959603
2012-10-28 23:00:00,89.38593683697009
2012-10-29 00:00:00,88.77250834056372
2012-10-30 13:00:00,108.56471656215197
2012-10-30 14:00:00,101.06068074027918
2012-10-30 15:00:00,94.2236044769549
2012-10-30 16:00:00,104.11808872899651
2012-10-30 17:00:00,195.782855292015
2012-10-30 18:00:00,190.3178466293067
2012-10-30 19:00:00,297.4292085510259
2012-10-30 20:00:00,137.36171435714778
2012-10-30 21:00:00,100.56047006938496
2012-10-30 22:00:00,119.92609761999142
2012-10-30 23:00:00,90.52256876884634
2012-10-31 00:00:00,79.87676703746116
2012-10-31 01:00:00,80.86320272436103
2012-10-31 02:00:00,58.35672723046844
2012-10-31 03:00:00,68.405673695682
2012-10-31 04:00:00,36.40777809845241
2012-10-31 05:00:00,52.17611273937038
2012-10-31 06:00:00,85.27870268926021
2012-10-31 07:00:00,155.70360173929686
2012-10-31 08:00:00,214.22721564761008
2012-10-31 09:00:00,178.59444383504393
2012-10-31 10:00:00,153.8102201683402
2012-10-31 11:00:00,192.28505439287025
2012-10-31 12:00:00,246.19621771910508
2012-10-31 13:00:00,251.60843384136098
2012-10-31 14:00:00,256.61841538291895
2012-10-31 15:00:00,244.7959660698079
2012-10-31 16:00:00,265.56589176194626
2012-10-31 17:00:00,339.4126764335631
2012-10-31 18:00:00,333.11499535358655
2012-10-31 19:00:00,302.5831507028472
2012-10-31 20:00:00,254.33735647414107
2012-10-31 21:00:00,235.97434471958348
2012-10-31 22:00:00,206.2341488007314
2012-10-31 23:00:00,177.4526436722786
2012-11-20 00:00:00,102.01574567484222
2012-11-20 01:00:00,121.65746746994837
2012-11-20 02:00:00,79.47115191842904
2012-11-20 03:00:00,110.63408288543407
2012-11-20 04:00:00,106.52187031006417
2012-11-20 05:00:00,107.10912590236994
2012-11-20 06:00:00,140.11552940660263
2012-11-20 07:00:00,180.51463682052199
2012-11-20 08:00:00,249.73697288379483
2012-11-20 09:00:00,214.5718323113449
2012-11-20 10:00:00,197.92330598051808
2012-11-20 11:00:00,214.15281057041193
2012-11-20 12:00:00,246.06488863175545
2012-11-20 13:00:00,254.16621606492316
2012-11-20 14:00:00,245.065563834675
2012-11-20 15:00:00,271.4708427276113
2012-11-20 16:00:00,247.06080236401
2012-11-20 17:00:00,307.15235360173745
2012-11-20 18:00:00,314.8732478687315
2012-11-20 19:00:00,250.99509761374978
2012-11-20 20:00:00,184.10162690261336
2012-11-20 21:00:00,155.85874118079957
2012-11-20 22:00:00,171.4432849102825
2012-11-20 23:00:00,100.16937073794895
2012-11-21 00:00:00,83.9407667218317
2012-11-21 01:00:00,75.40051543749067
2012-11-21 02:00:00,22.70566895523973
2012-11-21 03:00:00,33.93490612448258
2012-11-21 04:00:00,18.488390461472505
2012-11-21 05:00:00,18.058644938395616
2012-11-21 06:00:00,62.251328780339236
2012-11-21 07:00:00,127.8256875021047
2012-11-21 08:00:00,212.1336924184642
2012-11-21 09:00:00,171.85923042243235
2012-11-21 10:00:00,179.7506494889192
